,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
433,Crest,Bladee,0.49709106934667513,0.5604483100394624,3.80675056702304,-8.571574514862313,0.8508122746602446,0.40883978641323276,0.038205414968620954,0.15558004132824135,0.28365045658431576,123.52590913826519,272405.1338692056,4.0,electronic,8.0
434,a couple of good days,Fennec,0.7442070758723259,0.7974715695082133,5.141421080754167,-8.949322387701933,0.6873393688007712,0.061850493688042255,0.536414569448584,0.2596508377431897,0.6341232207304526,122.88006302839268,258739.5384014128,4.0,electronic,7.0
435,Kiren,Yasuaki Shimizu,0.6465058981402934,0.5298056450017375,4.654085506613488,-14.190718575927432,0.7112277836980999,0.22515916412128198,0.7124483971938601,0.09818527429447431,0.5799717276198886,135.850114253504,369125.34835670923,3.492431917511623,electronic,8.1
436,Dream River,Henry Earnest,0.3238893752318088,0.49796816493493223,3.924757978251638,-10.764747973252632,1.0,0.4110892678875708,0.4434767666216935,0.42210929868789543,0.19021424861721054,116.56315373608473,280574.3909792138,3.59807618914517,electronic,7.1
437,Forbidden Feelingz,Nia Archives,0.513,0.7990000000000002,8.0,-7.363,0.0,0.13,0.23000000000000004,0.179,0.552,108.43,166356.0,5.0,electronic,7.8
438,Diplo,Diplo,0.7169120286168053,0.6482963081659778,6.887837603794581,-7.014403787267391,0.8343461595306649,0.1616384884299103,0.00862153492357458,0.13357848538762251,0.39788318478266943,119.34421228667799,170066.59069293566,3.950480290393735,electronic,5.5
439,To Live & Die in Space & Time,Lynn Avery,0.272191503897413,0.18935372473063894,6.98907393968014,-13.723848197757377,0.5395455425305528,0.9406921699963623,0.8005667630108032,0.09164077400518136,0.14333304917506207,109.5675239834575,536853.7868669139,4.2710684131263745,electronic,7.7
440,Multitude,Stromae,0.5981689378679095,0.5851614394564768,5.10897480093991,-8.380461647973435,0.3943378980968868,0.3872914010979285,7.25185119361517e-05,0.13168487008219557,0.6592456065160153,118.70236956556172,181092.93239131125,3.918680249773128,electronic,8.0
441,Invite Your Eye,Ilhan Ersahin,0.4736536626742055,0.31650501527112235,4.797961565335461,-15.476522498269713,0.7307417850612249,0.46670503959424575,0.8778136572066649,0.11604413234587234,0.19930216327134034,109.93373583890411,354385.669316194,4.0,electronic,7.0
442,Hunter on the Wing,K. Freund,0.3750794254769158,0.3163447193582093,4.981680283841512,-16.43913793369338,0.7045288121795034,0.6525662750942082,0.26464148500130086,0.21361741980763904,0.2878563839162072,106.13170524743812,249357.26876190715,3.5648153393593005,electronic,7.7
443,Topical Dancer,Charlotte Adigéry,0.7346577848734283,0.6404300543586118,6.338364286812648,-9.67954500291113,0.49610513186826183,0.16808454570605083,0.11020684144167292,0.1470420841585915,0.6173667540443675,111.12380531212173,257801.48679543103,4.0,electronic,8.2
444,Raum,Tangerine Dream,0.48690033507771807,0.6794205417739152,3.2652502976980453,-11.423075334042775,0.20576036585811308,0.45956662250913793,0.878567164575272,0.1111183920652817,0.14724144925983376,130.67733339624158,726298.1166820488,4.0,electronic,6.7
445,Once Upon a Time,Romance,0.1406697586624081,0.08902045876335792,3.4284223570976633,-21.085655803419428,0.5083551246158095,0.9283709466721255,0.6395546224606665,0.1108488446370011,0.09005487001276002,97.40297870818246,394870.69368326204,3.9575349131496202,electronic,7.2
446,Ballad of a Tryhard,Scott Hardware,0.32451121845284414,0.5138019634706975,4.577042183369482,-11.132838025395012,0.7399629270904043,0.265692950110929,0.1709904257321796,0.19200428611538825,0.37862289973067986,112.64683957757303,296828.3126969541,3.7665248320888316,electronic,7.4
447,Forget Your Own Face,Black Dresses,0.5735050096696734,0.8818959039363111,4.772986396169914,-2.8611703196543776,0.8686316459325227,0.07574316801533892,0.034790755532453484,0.36703838785747556,0.35141558466308603,116.61827969219449,157848.75674681365,4.0,electronic,7.2
448,Becoming Undone,ADULT.,0.5913789278580005,0.8561509401173975,7.590410510089081,-6.707331711123441,0.8762107765203132,0.0956248246682431,0.11409681647948808,0.21038664444569716,0.4651992189741762,124.63274586080048,302942.08107079414,3.8811982030514556,electronic,7.8
449,Blurry,RIP Swirl,0.5041035308779278,0.40197634177699426,6.395063948604489,-13.038552913871506,0.629234154825428,0.6285099001037217,0.7151000418042065,0.1357200171554998,0.3129480209652039,100.77815935842374,177597.47821803653,3.8758750290854738,electronic,7.4
450,Boundary Object,Gábor Lázár,0.5856968697289316,0.4478942649295414,4.550545735287657,-8.88655088091168,0.7321609893182888,0.014207393315625092,0.5606833435577765,0.10966397623851132,0.27170404793367947,99.75065183613972,255952.59864231347,3.906870819859226,electronic,7.6
