,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
570,High Road,Kesha,0.6554432151853999,0.5328934145652204,4.759154854106025,-6.649186447084129,0.6509172237245082,0.23835078813238744,0.0003636958109633065,0.12424233374861493,0.5069393003111103,124.16040264070615,200442.6498608392,4.0,pop,5.9
571,Watch This Liquid Pour Itself,Okay Kaya,0.4778607144069396,0.38492368542212624,4.79424855589431,-10.352192793440448,0.8902623280976796,0.7232503474818123,0.06792121621448918,0.1467177124774039,0.3560505704620006,110.84293552547868,158547.5125620006,3.941828454952693,pop,6.8
572,A Change in Diet,Elliot Moss,0.6364440773011035,0.4316037665692776,8.01545471102384,-11.51990042554787,0.5392807238522604,0.4844995404756402,0.18626158794553965,0.1534763840062566,0.3471252772068265,121.25717871327055,244718.7950284132,3.960244447063253,pop,6.7
573,Manic,Halsey,0.5990560305130763,0.5453267718996667,5.031652671727732,-6.7688323701662805,0.5627910761615019,0.31559091536784345,2.6754180523361703e-05,0.18131843210816062,0.4004816472060007,127.79923572266516,187669.77958381543,3.8646665015889026,pop,6.5
574,Rare,Selena Gomez,0.7349718592976796,0.5166344932537591,6.868182294611265,-8.25312209457442,0.3932063542983465,0.2793052759796978,0.0022666943644629694,0.15568192053474442,0.49624645742944085,118.99612964081985,197654.81710349955,4.06455460199084,pop,6.8
575,Vanquish,Popcaan,0.6244042667335485,0.6903223502157876,3.553684622421295,-4.709204141642358,0.5578994254338906,0.220328418439399,0.00019505164434555555,0.1499990998013319,0.41632096375373484,121.40677471149412,200531.68072398868,4.157060211322938,pop,6.7
576,Seeking Thrills,Georgia,0.5613821691095359,0.7422810277852587,4.366835103671683,-7.099303366153444,0.5953132821783911,0.07010147796883534,0.10469606173013866,0.22128492313825374,0.3720930964260011,127.20193664668855,223345.37815826992,4.0,pop,6.8
577,Impossible Journey of My Soul Tonight,Lady Lazarus,0.29835617171100776,0.12071535818915202,3.3025414566088758,-17.80426431136072,1.0,0.8673257423448655,0.5473109752083276,0.11914331009720687,0.10870515767311252,124.76707711536953,181842.84978515236,3.8791383811349323,pop,7.0
578,k bye for now (swt live),Ariana Grande,0.5501478383798135,0.7532336850036202,5.488902008535532,-5.08746731333892,0.5806305544531766,0.15781055562574745,0.006902896645923329,0.7656850707846121,0.34953213922372606,109.81302323525853,198111.8243237536,3.8898007894716677,pop,7.4
579,New Ways,Leif Vollebekk,0.6127311511309119,0.30856312286967724,5.504551314765668,-10.739174492353353,0.8996889252016834,0.4626814937269827,0.035580720659455854,0.12291942079560178,0.3653191092745564,106.05390197938986,265579.5686372668,3.9290982319689802,pop,6.9
580,Free Nationals,Free Nationals,0.653397846151487,0.7465110228762667,5.433916213307355,-6.5704780153859,0.45127186102568095,0.2703549201346418,0.1073407928723482,0.2422152438898895,0.6870399308631254,105.16246259599038,201268.5952958515,4.0,pop,6.4
581,Bubba,Kaytranada,0.7130478123547468,0.7150725208630683,6.0038061857498795,-8.02901885617335,0.49089218872926216,0.06633698743764896,0.2326717453173929,0.15466501465875887,0.5154104137137,108.31841753335381,192174.88895017008,4.0,pop,8.1
582,LP1,Liam Payne,0.6294262166017534,0.6900617193236072,5.406657263284893,-5.382211893974825,0.5647818907189307,0.2214636812784338,8.0161511385787e-06,0.16837770031671495,0.45224404087075354,129.1552190372539,198328.0189352682,4.0,pop,4.3
583,Romance,Camila Cabello,0.6124715290074451,0.5251373411257881,6.1549735317994205,-6.300685599596201,0.3693957000439207,0.2720055294156621,0.00022663487262456757,0.17249381832779961,0.40167568419969,117.20623546421851,202117.6607058448,3.861289245906521,pop,6.1
584,Fine Line,Harry Styles,0.5442464092276509,0.5926634774850557,3.8044300372392246,-6.5442658054449385,0.7849096773111846,0.25298451303586905,0.048787362174194236,0.14125113235567435,0.4271883267391475,117.46271862107493,252123.40580373976,3.870630170157465,pop,6.0
585,HERstory Vol. 1,Mary J. Blige,0.6831347531356619,0.5782392122740049,4.8280080085637085,-9.903492524978489,0.6571202720691083,0.14760535387690032,2.4369873789090928e-05,0.15732482089950317,0.6267086104128224,111.14581046688865,279644.2483902618,3.946336106240187,pop,8.3
586,1999,Prince,0.7845459855462903,0.6189172503571755,7.651328285600227,-8.071548817852097,0.8389930515928583,0.13367445256633614,0.04523109158915039,0.30042022910848903,0.7240226693381232,130.62865604484904,411485.0749104871,3.9058044037359347,pop,10.0
587,Reflections,Hannah Diamond,0.5883686311451934,0.4715895228286168,3.4322914154566257,-7.225709442908077,0.9150142114633304,0.5127081268356563,0.09723824903819189,0.13768063911675935,0.3820745688862216,135.060141885423,239347.41263567476,3.9233289525859143,pop,6.2
588,Merry Christmas: Deluxe Anniversary Edition,Mariah Carey,0.4973494108307073,0.6463229529603522,5.964191897855734,-7.798894069743321,0.8643388334493844,0.3728355252930468,0.037291954257561225,0.3464842108632973,0.4061875687489862,126.26749357184501,273134.5261845379,3.8944819969518663,pop,7.3
589,The Legendary Riverside Albums,Chet Baker,0.5046758392221184,0.2341783198583464,4.556163493748074,-12.908811531415349,0.622120591268756,0.8807124856777832,0.308161869092896,0.1654262950025571,0.346031957986531,106.36261233007141,342383.83568103204,3.9350134462601196,pop,8.0
590,Chixtape 5,Tory Lanez,0.47676346318547475,0.5772976289158843,5.893338095851368,-8.446745377950158,0.4250542602123163,0.23624555903494496,0.00048762551523068927,0.15544678796857025,0.39615379707641163,124.55769451150628,262234.25854946696,4.082757526403158,pop,5.8
591,A Good Time,Davido,0.7349347184519335,0.6899929327202561,6.207574655845651,-4.925207119882667,0.3687010957199874,0.3144916697823994,0.0009518760598099638,0.1379066204025059,0.7093915209150268,116.76332061536615,218574.82784868075,4.074369308285318,pop,8.3
592,La Linda,Tei Shi,0.5733201151266045,0.5065815410227746,6.058769972512007,-8.503864983186912,0.4289942570524413,0.4344752340405031,0.024467697866847837,0.1714565860554417,0.3440400694827957,119.44705557463823,229184.36758076216,4.0,pop,7.3
593,King of R&B,Jacquees,0.7074330400673982,0.5514726928863245,5.281515744801678,-6.6306151435059135,0.4708084351999601,0.18492812941163472,8.475636597344369e-07,0.17886884092653788,0.5102783838720455,127.02200602060883,203802.4877415746,4.0,pop,7.0
594,Hot Pink,Doja Cat,0.7373961007411078,0.6781034529369989,5.955082817506867,-5.164445156811106,0.7651426158522321,0.2175052158143167,0.0037787542347473206,0.12480339551987399,0.5141995408303973,128.42223332779528,202591.74648121325,4.067014405755774,pop,7.4
595,Magdalene,FKA twigs,0.4005394792685718,0.38867594513002857,1.9637994171415931,-11.448902005108373,0.417289922757114,0.6548353900855769,0.006534294503940168,0.15293318691852414,0.1763041240361787,121.45123256676335,263799.2670859909,3.9716257359680567,pop,9.4
596,The Juice Vol. II,Emotional Oranges,0.7333128304600578,0.6119946951933024,4.5738411646538335,-6.956387635988171,0.49557168176587385,0.17579281758895568,0.03533189175603317,0.12304840206428702,0.5491246073893824,107.72146857208948,196084.18537165632,4.0,pop,6.4
597,Athena,Sudan Archives,0.565719117466168,0.5359297196979669,4.9713836851225635,-8.011905906217832,0.4257552444685181,0.15630771086313347,0.08031753387291131,0.20713423288655633,0.31309585108104787,128.990164083618,191721.23048168616,3.965137151402805,pop,7.7
598,Kiwanuka,Michael Kiwanuka,0.44729825956870206,0.5731248200001818,5.116992411555845,-8.529946337188834,0.584894176216639,0.45625842403695877,0.29769560633045905,0.22604386798887388,0.3680335163753714,119.11189376697851,254762.68645019052,3.910993954968216,pop,7.5
599,Cheap Queen,King Princess,0.5569479625881639,0.6186791027696105,5.039090089662292,-5.9071195350343455,0.6306554429447254,0.43226759139594506,0.0100156212643628,0.12785945060403012,0.4646469896459925,127.20747212315122,192247.85031629284,3.826923842024274,pop,7.4
600,"Hello, I’m Doing My Best",Ali Barter,0.4940999368354159,0.6991309743569067,6.322828621428153,-5.99379451831245,0.91562536298037,0.05119493648311499,0.00018730027863453144,0.25721442662780797,0.37664242893744304,103.83384317424114,199101.25350885023,4.0,pop,7.2
601,Pony,Rex Orange County,0.6114963413891524,0.40515199686488973,5.2874700681434685,-9.187977202189078,0.8276867954104814,0.6726409930402908,0.0001339163335611985,0.13287981630335924,0.3460350809215967,117.1864223868679,234139.42226164028,4.0,pop,5.0
602,Nicole Kidman / Anne Hathaway,Hana Vu,0.5818575654457654,0.48996836082008416,5.296804547551138,-10.212209120518107,0.3622185432022065,0.2430327276540717,0.15180909220985944,0.12823239936036823,0.4246642451027459,122.78499787201245,183273.11910023252,3.9070986651981965,pop,7.2
603,Deborah,Sorry Girls,0.635701599137754,0.5780758099544077,4.7004267036299705,-8.376928489317331,0.9030992295210074,0.2263574915420966,0.008974786098134034,0.17517658469679706,0.30971990221223505,114.75549601658356,196227.05928097293,4.0,pop,7.1
604,Pang,Caroline Polachek,0.5738987895868367,0.44430824628592774,4.447734920768245,-8.151550312834527,0.9448860803379793,0.3765314525851516,0.001550201912113246,0.13560186199538568,0.2835978999608622,105.56300427334997,210344.61667235565,3.6142876290520602,pop,7.3
605,As If It Were Forever,Anna Wise,0.4029887295129617,0.43415847053512313,5.680985492520314,-9.3907839812715,0.643030973888116,0.7078180289008895,0.12053832617913253,0.26356210339370695,0.28713580504951713,118.36207268305674,222861.01904263007,3.4599775282574923,pop,7.5
606,Over It,Summer Walker,0.631407817564715,0.4594170133367316,5.537922337500643,-6.9400382169034165,0.37363258549822526,0.4132585501632634,4.459854839825312e-07,0.13277246123877148,0.3272409517153822,110.29840237772108,170313.7577093982,3.8741503332223672,pop,7.2
607,Sunshine Kitty,Tove Lo,0.687198475135735,0.6466263427164792,3.7715584826706103,-6.363629714037458,0.38549668350060096,0.23720400164547173,0.0008504167269291836,0.15586232731202795,0.3978604419855799,137.53567749001257,182851.8606295331,3.9220169229678508,pop,7.2
608,Jimmy Lee,Raphael Saadiq,0.6576733637144733,0.6447310692083494,5.033945869905824,-6.748220145475683,0.6632633893222366,0.18542315107737925,0.1009732036478006,0.33081375869737356,0.46783139351719266,105.29989628013543,213777.87578044712,3.93112901595431,pop,7.8
609,Metronomy Forever,Metronomy,0.671971819531215,0.4199607126699447,5.57597418312855,-11.973916140470148,0.8422018527144322,0.44060721807339104,0.4091986287553831,0.12622614009921518,0.48510855338928527,130.64229169337173,223241.93999535422,3.9880775746637593,pop,6.7
610,Charli,Charli XCX,0.6096612690212219,0.6060905505990829,3.5390841424350437,-6.235515552545113,0.9318441239363062,0.21223747771222692,0.00013828445130442918,0.1476796438011896,0.40375660391181567,125.39741423925251,208484.05366596172,4.089955669751752,pop,7.8
611,Saves the World,MUNA,0.6104105869558605,0.6282354774434946,6.291450050193168,-6.355532276868554,0.8375365041219238,0.09531561513628206,0.04073505083737414,0.18953995532047577,0.40730891605572966,116.35047800056277,235443.57654914368,3.834874745231649,pop,7.7
612,About Us,G Flip,0.5639938988504761,0.42959577705741425,3.139360858050658,-7.378204795202713,0.6426876747546734,0.5765126940841634,0.0026558363028910243,0.12024457302973225,0.2554523214151689,117.4889672318979,243272.4554117211,3.917019005445615,pop,5.4
613,"-Ugh, those feels again",Snoh Aalegra,0.5914816006330823,0.5197139135457363,6.802417719357507,-9.363501428693693,0.46526213252637943,0.37674778873938813,0.013243806146711196,0.13422974705237606,0.47837738397109447,123.19927234734517,188003.6347575893,3.966248429387884,pop,7.1
614,Dykes to Watch Out For,DUMP HIM,0.3621284407451605,0.7990379204249611,8.6656834866265,-6.87174587401981,0.49401172282283073,0.010174973215332775,0.2038255069477661,0.31776898917483243,0.321501240583682,93.0509502472994,153070.41284393237,4.0,pop,7.6
615,Norman Fucking Rockwell!,Lana Del Rey,0.4550943012548557,0.2670532414197279,6.448296876160003,-12.023911179735482,0.3872566974722447,0.8333520380896378,0.061124160766989566,0.11687042502257933,0.2318145920305378,94.02661095023007,318235.4280969095,3.6956661433799147,pop,9.4
616,Master,Mariah the Scientist,0.5259777490049111,0.4407659790043161,6.6464081075078925,-8.646571845213236,0.22090944381642885,0.24483885297189478,0.00017110313285858102,0.12038949491248462,0.2710348636034559,108.54236314663108,193414.89781849177,4.1329887658187765,pop,7.3
617,Chasing Summer,SiR,0.6136393414223423,0.5389747408631067,4.198080270657526,-7.741898201718614,0.3223811806255389,0.2832374368694451,0.003232132719571682,0.25122358470549144,0.40357969675497024,123.23650133876629,204957.32434574782,3.952609820870633,pop,6.8
618,To Myself,Baby Rose,0.5122352148911744,0.5766758642712573,5.794432494587804,-6.822662309101619,0.48654053735886693,0.42334007129128437,0.04396934741454385,0.10749790955526606,0.4065279068161457,114.03808098526761,218474.31861067738,3.829578513802432,pop,7.5
619,85 to Africa,Jidenna,0.6571678316194859,0.6199562189806808,7.6895782362858185,-6.694641578245986,0.39432948958858366,0.08627601165774679,0.00026990680491563874,0.20246871134647743,0.5153026911602494,118.36939855896959,245391.11188478224,4.0,pop,6.7
620,Lover,Taylor Swift,0.6548271285567555,0.5528601237596286,4.211339531194259,-8.090010488259379,0.8829402908022551,0.3505795362355,0.0007864167659107591,0.11397029469837161,0.4670828921686442,121.0050104068882,212655.99576492677,4.0,pop,7.1
621,Bunny,Ghost Orchard,0.5660675475873126,0.4668847459582253,6.2495055398898165,-11.511436152127843,0.708279901891031,0.19997488799394442,0.41140985504593497,0.15434861433290192,0.2907748507778748,100.68892770399584,192692.33770636184,3.9805583926025903,pop,6.7
622,Envejeciendo,Maria Usbeck,0.7164585072331544,0.5452074134874453,4.251763815614826,-11.204749498210402,0.5271155565455394,0.20287007829687514,0.35852058720459407,0.17645916155824817,0.5448556920851806,121.4088473967662,207999.84290034082,4.0,pop,7.8
623,Red,Taylor Swift,0.5736836616563604,0.5710805762617606,4.071224030082247,-7.214953644717238,0.9715436794628461,0.19330979151411254,0.00015011097879293457,0.12532599473968858,0.394506799628564,123.6085276533705,282521.377987561,3.8862833935386436,pop,9.0
624,Speak Now,Taylor Swift,0.5482254028446578,0.638655547050792,4.955440750088319,-4.720181516408182,0.9170076351912617,0.18703298626238452,3.11097803012702e-07,0.13520884533247618,0.38502712338838263,128.77214224991485,293246.4284316191,3.876667791205049,pop,8.2
625,Fearless,Taylor Swift,0.5487503374655163,0.6363732721366663,4.595481739943887,-6.167457682551675,0.9565753957173283,0.20986217493142362,5.380211654116813e-07,0.16399970875267209,0.4159304474536977,132.20486197367072,248787.88044702352,4.0,pop,8.1
626,1989,Taylor Swift,0.6282363581215789,0.6633801176615689,3.4144023095405993,-7.086929826286416,0.9465407870709502,0.11380967106916073,0.0010762896577114114,0.1535740962005056,0.42095937129742583,119.95477958837046,227518.82940846664,4.0,pop,7.7
627,Taylor Swift,Taylor Swift,0.5416990757343262,0.6590169140774089,5.373095191730992,-4.788639080252058,0.9245382955687279,0.18776304830390317,5.356901490072673e-05,0.15977697364915913,0.4180206485282319,126.7181652362073,216153.47567793244,4.0,pop,6.7
628,forevher,Shura,0.618126939317542,0.41020196022580924,7.0757303500165145,-10.324855961356068,0.46287191716689946,0.2052508399896368,0.0571596227993291,0.2529121820201022,0.5717589777523916,97.51455518115952,255377.97332074796,4.0,pop,7.8
629,Melt Away,Jadu Heart,0.46076108043575587,0.6101593791971348,5.637964482912998,-8.477488733024922,0.4821668407700343,0.24783945261901208,0.031287056021489325,0.21390217877928666,0.2987215340993882,124.86439531413222,255278.54051634084,3.7619758245038053,pop,5.8
630,Wide Prairie,Linda McCartney,0.6049513718513176,0.6155471659691223,4.424485368589981,-7.024291375804262,0.9572426354348349,0.22253747763948079,0.05216702389816409,0.24263286397112016,0.6185864151745143,119.46149001440271,209042.12152718563,3.915792516452475,pop,6.8
631,Immunity,Clairo,0.5468246975958102,0.467131992475609,1.4097776090751795,-10.00412406349904,0.9240399699450673,0.47516648268336603,0.05121245773826384,0.11852902309581381,0.47904082662542385,106.10242884273343,241499.44838745776,3.9221162411002433,pop,8.0
632,African Giant,Burna Boy,0.7013268799099805,0.7290383779905696,3.311840077191149,-5.658877190043116,0.24558729000178325,0.3255489503026684,0.00798785664122013,0.15790997228362216,0.739328601781313,104.7501104375317,197528.45426742366,4.167379551257328,pop,8.3
633,Carnival,Bryce Vine,0.7142221306097004,0.6574115373994848,4.5575144831433265,-5.594702372585286,0.6889370286762626,0.3165077253617105,0.0393003640757985,0.2065971169280124,0.5334408870512058,108.64352749088675,186222.08754002413,3.9845031616506033,pop,4.9
