,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
387,a Gift & a Curse,Gunna,0.7050499826788497,0.6223994685229135,4.806898503223874,-5.85418457521124,0.2881420400736527,0.2903367321279485,8.767378979760264e-05,0.1463406929714498,0.4123800655141615,119.27414190947329,185138.68137199743,4.089698471791243,rap,5.9
388,The Onederful Nephew,DJ Rude One,0.5828731015067725,0.5700407174200529,5.364797059923593,-10.1422416997275,0.7275269829820202,0.3529546281825225,0.1557130316379638,0.1383189902754401,0.3884114387139002,116.6198587308982,142556.89034490127,4.0,rap,7.1
389,Hood Hottest Princess,Sexyy Red,0.7088350558008867,0.6594123748424842,6.433655758073308,-6.576741510695629,0.6931867084207808,0.0689916389648422,2.7657823710245868e-06,0.1944609680686957,0.4736820999097387,128.0389640405933,169656.04494856874,3.9981517404536016,rap,8.0
390,6,BabyTron,0.6286728625726546,0.6500897098256629,5.979095279518604,-8.459301162901982,0.6500522959815836,0.085559954053024,8.868380362688015e-06,0.1869563163206188,0.3339010025105489,128.66759615240008,168383.82112467123,4.472091292377263,rap,6.8
391,Metro Boomin Presents Spider-Man: Across the Spider-Verse (Soundtrack From and Inspired by the Motion Picture),Metro Boomin,0.6941468685976686,0.5556774298834334,5.503312610385023,-7.595031655951959,0.6147601554221124,0.2272008571529495,0.0369492244163899,0.1877715086541858,0.2839712108089013,120.390855512893,225090.9818191452,3.9409773931472976,rap,6.4
392,New Jazz,Lunchbox,0.5694014860000355,0.7156110188506821,4.437465230510632,-4.715281260374143,0.5163633619379612,0.0896382192248007,0.0,0.2825963669414684,0.2814530206412721,123.56064426477144,106638.71778700886,4.023031062324658,rap,7.5
393,Almost Healed,Lil Durk,0.6983125554082257,0.5560650882084227,3.851926247638616,-8.013076987465444,0.5957704489855545,0.0258614559478024,1.861448622106034e-05,0.1427172739064588,0.3515283403833704,134.93965601778248,171262.76359883533,3.906009682927993,rap,6.3
394,Real B*tches Don’t Die!,Kari Faux,0.6937494683541137,0.5735465869227621,3.0848993804315,-7.982067972490229,0.4256776921386103,0.3891325379791738,5.51535915806949e-05,0.2420960906603667,0.585890564045012,102.53172622917424,190222.90835318444,3.670155723100952,rap,7.8
395,Nothing Bigger Than the Program,Jay Worthy,0.4434583102249042,0.7288801923889344,5.0079536376504885,-6.1931860595606825,0.528859841788182,0.3438889656016433,0.0256436979531521,0.2920458051443868,0.6809197373347456,94.56330841543917,183738.69192142668,3.7243456393643495,rap,7.5
396,Where the Flowers Don’t Die,Monaleo,0.6331060670296815,0.408174781064932,6.0592068654857645,-10.134876127797137,0.7327413364423658,0.5667556414698127,0.0002479239865172,0.1426301699810543,0.4793677612316008,112.17354120958588,179241.56887898178,3.9586518545997342,rap,6.7
397,From the Cradle to the Game,Heem,0.5507265936739837,0.6753877695408663,5.719991171774861,-9.958835827953555,0.5230756335861992,0.1333672721677392,0.0024387494551023,0.1575151692845111,0.5936694839880446,82.48679279584618,199074.13987246656,3.7212740461161298,rap,6.7
398,Here 2 Stay,DD Osama,0.7392489032997281,0.5989723451316943,5.52525469529991,-9.423031776090085,0.7683256837007338,0.3089925775325596,4.54140504733477e-07,0.2172925962653858,0.5065302215026287,119.77563046488709,162168.63034300515,3.921708642424967,rap,5.7
399,Kaytraminé,Kaytraminé,0.6872939714507672,0.6937660489916979,4.433737287125648,-6.550540909902332,0.4359531237560334,0.1277064249866857,0.0116330868748396,0.1625222078653546,0.568569259358708,110.97388755210132,200140.71695246064,4.0,rap,7.3
400,Monochrome,Highway,0.6480293818005552,0.5685225947453686,4.00822168268965,-6.524088098629578,0.2975308589481382,0.2778500023896285,0.000722839791103,0.1628711891590804,0.4782046465943541,104.95360856481976,192724.6300982639,3.885147736018335,rap,7.0
401,Love Streak,Tony Shhnow,0.561088388881707,0.6511278487613851,5.818154156520393,-7.677318283430817,0.3546587554314991,0.2404317211861224,0.0003347512085387,0.3481274635327763,0.5286943357631624,111.07520910513168,148700.59172978683,3.936463881904853,rap,5.8
402,If Looks Could Kill,Destroy Lonely,0.7501741549153269,0.4829075095621201,3.949301704797404,-7.850211284239734,0.7052799506996522,0.0308919228223251,0.0321980326052831,0.173490074573162,0.2453310592989148,135.29878211018422,204688.91615069332,3.9618050025963303,rap,5.7
403,The Truth,Beanie Sigel,0.7445387600145976,0.7941548400153943,7.325360707103664,-5.79322360237896,0.541949279874503,0.0571215707273539,0.0003978771925298,0.1713974820063814,0.6211444904995687,101.3295093062462,247816.8739078912,4.0,rap,7.8
404,Maps,billy woods,0.5851647289322889,0.6580646200770077,6.173776751476959,-9.423808331925454,0.7364919551319076,0.2950908453573956,9.953883890961096e-06,0.2331243906192559,0.4589992329333695,105.10406951800026,169655.4646325692,3.8278980319883273,rap,8.9
405,Short Term Agreement,NxxxxxS,0.6667081424205086,0.6099641828140997,5.719456452405512,-8.640884249792489,0.5630506490224769,0.3380572400280544,0.3217984507860776,0.1340892749072719,0.3611756282292926,122.11933808342076,137964.8875707762,3.964846502914432,rap,5.8
406,Jackman.,Jack Harlow,0.6823790936624303,0.6584826174033769,5.823888893874928,-6.35923688271019,0.3530375446413469,0.3062748341202452,2.788327422576216e-07,0.1382719937811057,0.5243766814936117,109.72327261166636,156425.86312840483,4.0,rap,6.4
407,OXygen,Matt Ox,0.287,0.958,7.0,-3.13,0.0,0.00323,0.225,0.0809,0.143,137.82,169704.0,4.0,rap,5.8
408,Yallah Beibe,MC Yallah,0.6785929966524694,0.7558145791570887,4.798416417113086,-6.269272369394846,0.6586925516220574,0.2142788099749547,0.0010349777968053,0.2737839273933863,0.3896606662713018,112.8817693203484,171065.6572216967,4.0,rap,7.7
409,WiCKMAN STiCKMAN,Shawny Binladen,0.6892139705735698,0.6939089366636428,5.011884464844886,-7.726389300817951,0.6166531063638971,0.0715401375317314,0.0023583832302291,0.1647170513184672,0.4856623400016093,133.7812001940854,99510.05190306185,4.1999822558337385,rap,7.4
410,Have Mercy on Us,ICYTWAT,0.6623818233614492,0.7296717488001393,3.842706997532137,-4.951857982953192,0.2619399076234465,0.0103257208288603,0.0071307207170019,0.190217466820135,0.2905916532710265,135.38188450139484,125473.02359986142,4.0,rap,7.4
411,Let Me Update My Status,TisaKorean,0.7587358734537964,0.6143942625134278,5.6308801491329294,-5.259262090591301,0.5953225188780876,0.0862340189095319,3.1283022784595253e-06,0.2266100439760123,0.6322252015631143,127.8921119504213,127279.47870606936,4.078346939599834,rap,7.8
412,Sremm 4 Life,Rae Sremmurd,0.805636667484308,0.6059378422710381,5.375680180546391,-6.186055568329991,0.364504197012736,0.0689663025540768,5.133646712261516e-05,0.152316768476399,0.3887109400073343,130.70627514168868,211830.8419695691,4.0,rap,7.1
413,Leather Blvd.,B. Cool-Aid,0.5232151245272968,0.5124941998231871,3.2102045924488336,-11.350318805909051,0.4307294331754676,0.2899011287170464,0.0375507746805667,0.2059450054313851,0.400420223247808,110.1832225445022,302080.0246085519,3.7541211328352815,rap,6.5
414,Duo Deleite,Duo Deleite,0.621517683201922,0.4943466498741576,5.3700969334506645,-12.831919192363287,0.6081699795121469,0.3517643829260225,0.0192724762632361,0.1896094794705489,0.6417550974441252,108.50585806835193,188638.74204785188,3.8751282604534394,rap,7.0
415,Call Me If You Get Lost: The Estate Sale,"Tyler, the Creator",0.57266504154554,0.7239030560067377,4.4072462657919145,-5.945192997740411,0.6360953467869992,0.2716003972133609,0.0003355036985116,0.3750143224889498,0.533774021172883,115.68152773568907,269516.20142543246,3.957733867048213,rap,8.0
416,My Vision,Luh Tyler,0.6377352385667329,0.5426226071853611,4.881624175757858,-7.157818023598654,0.6619181590779024,0.1038372575808796,0.0002321678170963,0.1479608423546283,0.3064252335086364,105.01192176776637,167660.93805391656,3.851190186985912,rap,7.0
417,The Great Escape,Larry June ,0.4752905445237962,0.6262419944384591,5.968461884228037,-9.41735005681084,0.3390506649903341,0.3894504565908208,0.0650270942752698,0.3677646735266702,0.5010002634786557,102.73724626670298,182212.9303254436,3.9265361922846735,rap,7.4
418,Generational Curse,ICECOLDBISHOP,0.6852534783256908,0.7084205421851357,5.886494856432824,-4.977385948121593,0.5517961587629155,0.3054355062248016,8.115022016669862e-06,0.2425857399409172,0.6721910544845172,119.23616576556246,185564.2155340668,3.97802864591476,rap,8.0
419,Ways of Knowing,Navy Blue,0.5158872544779994,0.5141350271854938,5.010381708260868,-9.367587356784902,0.6881951816720524,0.512821423145917,0.0460519583081405,0.2278484937851806,0.3486166708715714,126.92555141179488,183072.8987076528,3.968354319766653,rap,7.9
420,Scaring the Hoes,JPEGMAFIA,0.539344527616109,0.9409349453957392,4.783429187057291,-0.6575944444163924,0.7619762836052262,0.1806915940514842,7.300349369954367e-07,0.3635151894910839,0.7009501632550574,124.27385357308928,164826.43549600572,3.877104034761645,rap,7.1
421,MAD,EST Gee,0.636040113759761,0.6864532308014194,5.652730130515074,-6.375506327767826,0.5854166522572122,0.1122975365020299,0.0026355058035893,0.145449996195904,0.4601325122249811,131.79761747091595,168550.30874042923,3.741755486543875,rap,5.5
422,Till I’m Dead,RXK Nephew,0.6988481320753455,0.6699699032437094,4.529464864828721,-7.101099357409845,0.678002821779861,0.1490567242612888,0.0,0.1905879599601473,0.3934977098113686,136.47974149955533,211922.3598638592,4.019598665338246,rap,6.8
423,Outerwear SZN 3,Bub Styles,0.5675252421816172,0.7672314187980711,4.77747665489256,-5.845366825271527,0.4689629206575553,0.3440861704565709,1.5238284642369082e-06,0.1730417346618309,0.5080645821283366,112.38227309562006,171088.63221618763,3.6787881764200168,rap,7.7
424,Notorious Dump Legends: Volume 2,Mach-Hommy,0.512194862193329,0.5882806616512579,5.468998646033411,-9.311130899988132,0.8958487239046555,0.6575883584305613,0.0002302521169473,0.3890530559922104,0.5559598787485376,106.64592328592433,181889.4331264033,3.9554008491962183,rap,7.3
425,Ben,Macklemore,0.6545658541083814,0.6561949624820075,4.188395252645413,-7.627862023106356,0.734296309021559,0.2642932009606729,0.0136659936514695,0.1830211815276202,0.5017429261104194,109.07804116847517,227000.4985274392,4.0,rap,6.0
426,Gumbo,Young Nudy,0.7888992269288233,0.5867592936781797,5.380225617078356,-6.902215090458746,0.4758994415020276,0.1846786618987108,0.000209546226451,0.1246967700846215,0.4463203520975385,124.95119219720682,204736.43334216945,4.0,rap,7.7
427,Ugly,Slowthai,0.5345431379693211,0.7073342132439339,4.75493914861966,-6.442138195694589,0.4801996399581748,0.1765397479953432,0.0001540531549365,0.17994303396682,0.3185390293531105,117.28953839921525,209777.1026761672,3.790221953927582,rap,5.5
428,Somebody’s Child,Chunky,0.6635934926836884,0.513565187028526,5.008132653201776,-8.847935463565365,0.6845120086684634,0.8080928746883624,0.0109912503695942,0.3113389121262069,0.5514955463932673,124.71377686833394,210758.97087708503,4.15635603142318,rap,7.3
429,Another Planet 4,Phiik,0.4213997631260012,0.6084231739276761,7.045559991834468,-14.19558051748141,0.5421747902065107,0.5686521299349516,0.0097292441717042,0.2949140761638182,0.4962166632030588,99.81363419997096,168127.12783471786,3.652990258372889,rap,7.8
430,Amar,BigXthaPlug,0.8282683135438254,0.6428216691454346,4.569196635377301,-7.561425013775447,0.5742240643666952,0.0394116403559673,2.2247064283798607e-05,0.2812201848104352,0.4681511877118128,124.33430939168596,162922.54415896622,3.934005607704498,rap,7.0
431,Even God Has a Sense of Humor,Maxo,0.4851091411909296,0.694126456338077,4.73731922810668,-8.130461424673147,0.4121705730471978,0.4219729225983318,0.0446205389813428,0.194839172196748,0.3989739115797417,104.49418737168068,201329.54304622693,3.978660213962248,rap,8.0
432,The Corner: Vol. 1,Jadasea,0.3497288904438358,0.8172222502323135,6.278480134686137,-8.525812679806217,0.5182031857594591,0.1568034234434993,0.0174204105093822,0.5502647078977687,0.4951156724668911,104.65151659537555,150222.84996222815,3.7686185088702544,rap,7.1
433,GLOW,Wesley Joseph,0.6376761708969452,0.497817997640535,6.933317736307387,-10.19307137772702,0.2478128015553411,0.5764974220107222,0.0169510932642892,0.1263150596159576,0.3020079406876866,119.05205654467092,198292.14689909556,4.2136055369916185,rap,7.1
434,Sugar World,jonatan leandoer96,0.4507520767931363,0.605642465818948,2.3753131112750268,-6.850876780045466,0.897682158384585,0.2739209738610302,0.0355439936358166,0.1282255593961075,0.326968725980117,129.24675202745058,259007.62078379147,3.764426027697288,rap,7.6
435,He Left Nothing for the Swim Back,SKECH185,0.5454459903795096,0.6960059518662843,5.293658946924144,-9.741740824653936,0.7244106142918065,0.1892151656229895,0.0004037634598935,0.244261808841726,0.4643060697409834,102.18098681982076,240432.28864353237,4.142493071869372,rap,7.4
436,War Lord,Talibando,0.6924121725048907,0.5491843074213509,4.433684887599167,-8.417366164108564,0.7704534843174685,0.1137703880414418,5.365868500580178e-05,0.1665295416890759,0.3604491060435025,130.9505462369214,141367.90076201284,4.117540183962664,rap,6.8
437,University!,Popstar Benny,0.5923916437659469,0.7177463823985709,5.4628003983229405,-5.325910472645214,0.8761048974061997,0.0872821823994255,0.0040217108010906,0.295966628871575,0.3867429445125886,123.24062271551966,121294.55626653446,3.955833593325954,rap,7.6
438,Chess Moves,Tha God Fahim,0.6201918942131789,0.7060229232910167,6.877593880792909,-7.377790767388726,0.4620490130835765,0.2235355519356361,0.0008067358190927,0.3040098977348349,0.4757095389760121,125.9067239139436,145003.95656301838,4.0,rap,6.5
439,Love Is War,Reuben Vincent,0.6141946748672967,0.688683626638076,4.262119142693571,-7.095361400073486,0.3381995341723148,0.1485938845162889,1.080902535518349e-05,0.2163243004377197,0.3829451665318233,94.9691951335893,210540.22654885007,3.9358630202165976,rap,6.2
440,Let’s Start Here.,Lil Yachty,0.4050039939569795,0.6528307762231822,5.883707355794468,-6.3663083916161245,0.4464647981256394,0.262334590239684,0.317652992819083,0.3794805099787819,0.3449148232660943,122.0881405249583,270479.2784957162,3.9061760553462457,rap,6.0
441,Stillmatic,Nas,0.7019345264185893,0.7928560357314102,5.605697140846325,-4.723500975276054,0.4792096427535152,0.0495660452034203,9.282452586296864e-07,0.2103822464480696,0.6238128040296319,117.13791668834766,256536.09342747723,3.931945869018736,rap,9.1
442,Before the Gloss Up,Gloss Up,0.80874416815515,0.750900930553047,5.9716580479570425,-4.979943654488976,0.4318949119509057,0.0627239279462495,0.0,0.1718132144441991,0.5243494033801397,136.31908743697636,141972.9768119917,3.914476867740159,rap,6.8
443,To What End,Oddisee,0.7380826542726415,0.5870403005633608,7.173007353793987,-9.501837510865188,0.4870979554550086,0.1293245734069711,0.0005625385233964,0.1453144064903128,0.5942744911443014,112.88319080834395,196165.6842788056,3.945293206960497,rap,7.4
444,Bin Reaper 3: New Testament,BabyTron,0.6921913286995017,0.6992253609665289,4.675137301572601,-8.396278312603034,0.5829021338470373,0.1357402651309574,3.268027962750292e-05,0.2256650949071072,0.41282403203549,116.4791724931465,173457.3194718173,3.926615666734584,rap,7.2
445,Free 03,03 Greedo,0.7647237606086111,0.5464286186195227,3.801454471071623,-9.618566576033723,0.4226787457434616,0.1137901388519213,0.0004745273901053,0.1230027145342768,0.5412305906592669,129.41579682150976,181479.4190466921,3.797096584088001,rap,7.4
446,La Sustancia X,Villano Antillano,0.7855644483898042,0.5905828249955537,5.32919070545323,-10.286683309463555,0.6779364242350492,0.1939880455075421,0.1181012722849562,0.2467524064788495,0.4794543328060141,113.35719754292138,179161.02154104094,4.0,rap,7.9
447,Sorry 4 Da Ooze,Tae Dawg,0.6250281521411803,0.6499999173809522,7.0422728140825965,-8.816441354545274,0.1544557111015454,0.0820513805463274,1.3969025041354426e-06,0.232348931969201,0.500215850045231,125.31258880499928,121952.06935509846,4.0,rap,6.9
448,Afrikantis,Lil B,0.6082199716254826,0.774922343438136,3.6993655428004097,-4.485321678813165,0.8857045388954112,0.2172015501018512,0.6596740604186689,0.1584090208876796,0.5631019945987545,124.84179921573131,338510.26145277906,4.0,rap,5.3
449,Sauce Ghetto Gospel 3,Sauce Walka,0.5966771496691774,0.6868686981418809,4.853547927482601,-6.699422131452472,0.4235098674450374,0.1498687156732951,0.0,0.3070745504412223,0.5859964732337176,117.53441477970512,190418.642221188,4.025944986904154,rap,7.5
450,SNOOP CUBE 40 $HORT,Mount Westmore,0.7936809036999308,0.6804869105856444,3.8170958665735455,-5.517149360747744,0.7907277038005674,0.0677049366230489,9.226578812929238e-06,0.149226676656878,0.4638982659920669,112.04956710829244,247414.2076776884,4.0,rap,6.5
451,Trillstatik 2,Bun B,0.5622770171821307,0.7205865735506041,4.131111406717658,-8.169236567121162,0.8666653364372021,0.089990780587518,1.5659780512138347e-05,0.3092581580756013,0.595524829619776,108.01238989025606,180906.22576299743,4.0,rap,7.2
452,Paper Route Frank,Young Dolph,0.8624391439387422,0.6297645151854083,4.484702314376667,-6.301944240299406,0.6026266884625312,0.10889589161146,1.8723894777596143e-05,0.2040648447474834,0.4626389757377612,129.55585553772696,184914.5847758754,4.0,rap,7.6
453,Beware of the Monkey,MIKE,0.4618611427112343,0.7277592456440678,5.745844266423978,-7.299850664827954,0.4145952164975494,0.3316723616568687,0.0548765704218227,0.4782748442376113,0.5471159899493393,103.91258464124724,169313.42653012765,3.886797429908167,rap,8.1
454,Full Moon Mystery Garden,Wicca Phase Springs Eternal,0.5360527765192622,0.6037597466062617,4.454898054471117,-8.43910370616893,0.7019935751778881,0.0690544130147204,0.0976151450014405,0.1848596840537922,0.2757067956091569,141.6446222246127,179012.8489183383,4.0,rap,7.3
455,NO THANK YOU,Little Simz,0.6175638547317118,0.6361898117834418,4.491581348813026,-7.787629049719634,0.6375080845883218,0.7402618392079672,0.0018942583771152,0.1718378441498283,0.4983965956958286,91.57196380574028,326110.97462523886,4.0,rap,7.7
456,Herbert,Ab-Soul,0.5644205274724393,0.6819539623802183,5.782693888551309,-7.304008195419682,0.4019720604317022,0.2486381604739317,0.0013726274609502,0.3363702902010132,0.4938834988029978,105.51439728849832,227881.42843510065,4.0,rap,6.0
457,Vacabularee,Valee,0.8202298466285123,0.4517704429503346,5.297675567347185,-11.38924452564352,0.58387136764021,0.2071149475182614,0.0289433284658878,0.1309960484692766,0.4102082409832087,128.6251135890977,147013.4313556933,4.0,rap,7.0
458,MOB,Babyface Ray,0.6551713653787168,0.6364641577717803,5.478288632229165,-6.161531913238125,0.6321040931588631,0.2295272392317699,6.636190519366191e-06,0.2214330674352311,0.3894660589271349,112.75743837465848,188527.3124659589,4.045299133757355,rap,7.5
459,Heroes & Villains,Metro Boomin,0.6510147400244436,0.6317464573681404,4.184915643039416,-5.9796724660849465,0.3321502030154571,0.202035122679291,0.0009456547545963,0.2643635091414148,0.2696789139140978,118.34049321144316,202153.3324600815,3.934340773420608,rap,7.2
460,Type 4: City on the Type of Forever,Greydon Square,0.6431621120670307,0.6041589942395451,7.298702177003067,-9.996897700905215,0.4648429714969701,0.1793771030418194,0.0198292537653355,0.2497438861674272,0.573312457843944,107.1005270181791,222021.01593476476,3.773704795391636,rap,6.6
461,This Is What I Mean,Stormzy,0.5221018543915866,0.443291748509922,3.0473575082384903,-10.014446582082664,0.6955658396760502,0.5289030453490716,0.0268248131815847,0.1393234974098316,0.3292291762809471,104.83806950751053,284285.1131666353,3.979728113564423,rap,7.7
462,SATURNO,Rauw Alejandro,0.7433173141129727,0.7610308700003912,5.367083877116772,-3.43524275760126,0.5224626618132938,0.2883012616258605,0.0006159682538431,0.2462569737057471,0.6375837786201491,108.95871990240144,205816.6600961211,4.0,rap,7.6
463,Feed tha Streets III,Roddy Ricch,0.7268739006782069,0.5633949450191373,4.209072897549709,-8.347059699778995,0.5372439840147764,0.069554369577256,0.0016624551555216,0.1817074961548007,0.3554571099887387,120.64922394381536,161868.8833591931,4.0,rap,5.3
464,Back 2 Life,Thaiboy Digital,0.6588464974705541,0.6926794075613368,5.87049461519269,-5.451876580323885,0.7523271830111856,0.335593450343908,0.0108372859832516,0.1373680321101208,0.5458350545414064,136.77526486162387,178635.98750681736,3.69576192691974,rap,5.7
465,Please Have a Seat,NNAMDÏ,0.5553530015066386,0.5483594710285947,4.188874807746633,-9.714443810226308,0.7107077278006215,0.5412766880237923,0.0536156141671231,0.1885789905128848,0.4668322393201293,127.5559779932672,199927.31514642644,3.881083445808092,rap,7.5
466,"I Don’t Give a Fuck About This Rap Shit, Imma Just Drop Until I Don’t Feel Like It Anymore",$ilkMoney,0.5154270919895946,0.8865956579951688,6.619778793123297,-4.946375547188575,0.5886341495976078,0.1244821960291885,0.0628260382918332,0.216221186077491,0.6193532368894828,103.5563463794376,165685.4524641262,3.9249409640966895,rap,8.4
467,The Family,BROCKHAMPTON,0.5615810297278797,0.5523832710177419,4.974985099810088,-9.538181313890744,0.6261314022561665,0.4102180158596397,0.0472635896296326,0.4352342017970617,0.5772521936939948,110.5338556559991,142023.4032448047,3.9058439815943817,rap,7.2
468,5 to the Eye With Stars,R.A.P. Ferreira,0.5769625764658368,0.676708848475075,4.5958413815793735,-9.243386571385994,0.5258956140988712,0.6426062573658099,0.1096167343549656,0.1917627291635319,0.5402649812565559,105.60080509913831,161999.75043033969,4.1204475964691625,rap,7.5
469,MEMPHIS MASSACRE III,Duke Deuce,0.7797356412027155,0.7032641633297344,3.5231698198102674,-5.621428947545546,0.9166496861916006,0.0162431109057062,0.0005998936526523,0.3374158581348155,0.450295238521122,130.46072327834116,173119.7295568142,4.0,rap,7.7
470,Cold Cuts,Wiki,0.5121815238434011,0.7743966093771971,5.917112392832499,-5.989187580489113,0.5086539473304386,0.2765804553111407,1.5143366300308317e-07,0.3069761152776368,0.6567810572742603,115.39183439495936,254875.89028990516,4.042369050091116,rap,7.2
471,Luv 4 Rent,Smino,0.573926042381578,0.5615670392376021,4.264762959912675,-8.638674964213582,0.6705972900366688,0.4891707930531862,0.0300485871004372,0.2737041696897203,0.3907348873463144,120.2197681801544,225885.5629899798,3.919714885189325,rap,7.7
472,The Liz 2,Armani Caesar,0.5939185487804618,0.5963375915106256,3.532372130075552,-9.79292633269504,0.8266754139145142,0.1583609361720708,0.0027441122499014,0.2184355109578449,0.4834742807483158,112.2365778453228,160899.87639073786,3.9594279640709633,rap,7.4
473,"Laughing so Hard, it Hurts",Mavi,0.6477579608550805,0.5758704773389784,5.265110962659634,-8.432153079452387,0.5502207974736257,0.4277178249496807,0.0012969521817002,0.1776018229022071,0.6126277597515268,106.7491680147314,158951.6317488548,3.736523112159911,rap,8.2
474,Only Built for Infinity Links,Quavo,0.8111955643944043,0.570140881600271,4.757217750846872,-7.006672932707712,0.4591556921321173,0.1303630673085752,1.3296842672955457e-05,0.1915593246873743,0.4372939195129971,139.70205957096326,205257.6038078127,4.0,rap,7.0
475,Church,billy woods,0.5091508389287687,0.6492647075140261,5.412418364850572,-8.709074730550576,0.4936860935813241,0.2600064333045035,0.0012600929058248,0.2500178153565481,0.3689623180062515,111.3236435855531,192192.35862442784,3.791004922891674,rap,7.8
476,Component System With the Auto Reverse,Open Mike Eagle,0.5525612630622043,0.6489044054049284,2.822697345195227,-8.189472953293796,0.5980812680929182,0.3927150864885617,0.0728444694507299,0.3111607524888794,0.5788099118301208,116.55218204785356,183180.33363517612,3.940258949375132,rap,7.8
477,RUFFS,Kenny Mason,0.6884393684385008,0.6127189912266382,7.332278745559591,-6.623084675696321,0.2875921134821596,0.1859753076488947,0.0021936725705774,0.2039399409153386,0.3252189185727402,141.73158008845476,181832.26803117263,3.943589360886084,rap,7.6
478,3800 Degrees,YoungBoy Never Broke Again,0.7137355062016112,0.7433622334376835,4.72071086241902,-5.544538615214218,0.5296505675670746,0.0870447234672435,0.0,0.1655424646838664,0.63205295830382,138.42219590515722,160337.68436034655,4.075416008008884,rap,7.8
479,Enter the Wu-Tang (36 Chambers),Wu-Tang Clan,0.807151712914275,0.4999680598330268,7.754707385712691,-10.984638522034937,0.4969104678420981,0.3089655633199574,0.0014964104828849,0.3501755341202183,0.5597547990388175,101.11149730387118,300326.611925244,3.888305181338018,rap,10.0
480,Wu-Tang Forever,Wu-Tang Clan,0.6579931230482985,0.6501076717052908,5.761028780005096,-8.274010468378734,0.6260059965750787,0.0812158657795251,0.0041212060386118,0.3838831451651132,0.5482790350965555,118.09923230343738,268968.765194385,3.9031957538085953,rap,8.3
481,Tical,Method Man,0.6743413680437084,0.5885546032202787,5.084529461873474,-10.55786664793969,0.3620396570374988,0.2722182475089695,0.0937778315043509,0.249868797355081,0.504373755816972,129.76244578159628,207231.16478521453,4.0,rap,8.4
482,Ironman,Ghostface Killah,0.6692414129580597,0.6977085002396592,7.362236826589856,-7.977694411125465,0.4064472951480677,0.2802440917864545,0.0005339268029774,0.3506098545451763,0.6317446472366379,109.44177853771724,249971.83152654624,4.0,rap,9.4
483,Kiss the Ring,Rome Streetz,0.5154792307341834,0.7191802778857695,6.423560129155458,-7.603120226051982,0.5250144749492753,0.2759129623245588,0.0282429478688983,0.3051784627387701,0.6198404945394272,100.843250019372,183750.55925317577,4.017493986369437,rap,7.3
484,I Got Issues,YG,0.7562568481291743,0.5888375886638993,5.172727842545177,-6.496322155177109,0.4715438076471618,0.1165450039885696,1.8117701679651922e-07,0.2409699224172684,0.4525102995520266,94.23496669227526,215321.52503414004,4.0,rap,5.8
485,Entergalactic,Kid Cudi,0.6027513079230208,0.5669681439096015,4.106414897480912,-8.38352556192147,0.4889036470296368,0.1655944331583121,0.094990749463308,0.1650008867392033,0.3746657808139232,113.0180227952558,194978.2083434578,3.920524619116714,rap,6.5
486,$oul $old $eparately,Freddie Gibbs,0.684403443688932,0.6795991691327892,3.560260229254733,-6.57809929840364,0.5636998795996173,0.3556121296083616,1.3182838708560756e-05,0.2726381820299454,0.539966294744031,93.33047008759048,189581.7735221565,3.914301178366009,rap,7.7
487,Spiderr,Bladee,0.582924797042371,0.5961685393258428,5.518726326473549,-9.410432145750663,0.6279676965628918,0.5056187014425763,0.1218738616982808,0.2277687976090235,0.5333876773242966,137.81022584179465,153518.85369435677,3.8920686158875992,rap,7.7
488,I Never Felt Nun,EST Gee,0.6417695699379931,0.692612272758203,6.117429865092637,-7.255235079226387,0.6894911602346351,0.0647700945278904,6.860706051531325e-05,0.1979862120255013,0.4793073654373875,135.67975085555344,161580.39689369217,3.8534957705581214,rap,7.3
489,Languish Arts,Ka,0.4077494782619415,0.6416240010660773,5.275871603419197,-7.68509791357611,0.5885346190446279,0.5507599593704742,0.0278618156754475,0.3552703979768011,0.4926432532738146,107.0960019366682,175410.11691100543,3.7075560585896423,rap,8.0
490,Legendary,Anti da Menace,0.7634935124227384,0.5962762514101702,5.310091257209743,-8.913983173646457,0.3139361005329957,0.0839922824330312,0.0,0.125087415191174,0.4015206397361679,115.228918066244,185864.26823546443,4.2026030108346975,rap,5.5
491,Demons Protected by Angels,Nav,0.8013274991695946,0.5842076406241075,5.67838211161352,-6.330304166130879,0.5258721172325177,0.2456017193813295,6.33748764761834e-06,0.1475534718927278,0.4248764541668806,129.69682562824443,169542.93004236426,3.947371914138144,rap,6.2
492,Lyfë,Yeat,0.7122044023871414,0.7083240047898595,5.654417963920285,-5.798338706835286,0.4270164627082177,0.1359407006045737,4.497182746770251e-05,0.2571000910268017,0.4262332155339428,139.52416048511932,174342.94517655304,4.0,rap,7.0
493,"As Above, So Below",Sampa the Great,0.6580854858817843,0.6054052386318279,6.751482509343921,-6.776163940816094,0.5224009701610857,0.4679374980606555,0.0004142549811081,0.1319890790568218,0.4009399132618861,105.6199832223851,220029.0460231429,3.8942841512726982,rap,6.8
494,White Girl Wasted,Sonnyjim,0.5384673986584755,0.6570997082498898,4.432319313761663,-8.404447171394622,0.7301865335927021,0.2687109375610137,2.17535897217257e-05,0.2798775701463372,0.6407901487120679,90.30922818747555,171168.49154833163,4.127495834133567,rap,6.8
