,album_name,artist_name,danceability,energy,key,loudness,mode,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,genre,rating
541,Preacher’s Daughter,Ethel Cain,0.3396985717602705,0.3525111524625828,4.89245846726405,-10.190194527813755,0.7866615460290666,0.3101571785470227,0.1668568730567675,0.1715386506386308,0.1227803858965315,103.7324082798069,382905.05757063895,3.933299587011041,rock,6.4
542,Dropout Boogie,The Black Keys,0.5405619331543466,0.6346892122952106,5.556185819550051,-6.633604585717646,0.5991480167751039,0.1003692675932821,0.0068377708565346,0.219357057203888,0.543980660127773,112.8682740960845,206821.00052716155,4.0,rock,6.0
543,The Last Thing Left,Say Sue Me ,0.4896523903881852,0.6808138334893731,3.399336540452035,-8.039921818175623,0.887628881787831,0.1998203288972072,0.4478530703924787,0.160379706895362,0.432139691118178,122.725699712569,241900.78736581517,4.0,rock,7.3
544,A Light for Attracting Attention,The Smile,0.4469485967168234,0.5439197717461631,4.40948803233388,-9.542615752222549,0.5133717915842316,0.6008923296815465,0.6506144653935014,0.1334613774405297,0.3308724263263074,122.1678992146131,255037.1808504864,3.6514958100846218,rock,8.6
545,Let It Be Blue,!!!,0.7165788065698395,0.7374329321721406,5.080492324801127,-6.823947454540134,0.5167818046917095,0.0605100947810024,0.2077328963089798,0.1684848693916477,0.612898504382016,125.70279201476338,219199.34419096672,4.0,rock,7.4
546,Headful of Sugar,Sunflower Bean,0.5527832705249344,0.7332850659422873,4.186655036879431,-5.991383093204065,0.8638949103858994,0.0732621119769099,0.0184021669464318,0.218396130032982,0.5576284992784364,127.89299775823224,196104.6231461216,4.0,rock,6.0
547,Profound Morality,Heriot,0.3155973766602286,0.725395176084658,7.7785104996849395,-8.39530465065267,0.6470231107262655,0.1376932056347748,0.7552303678771503,0.234569017939957,0.1747928382298454,108.79301176033722,164194.29405115067,3.748816777807262,rock,7.6
548,Endless Rooms,Rolling Blackouts Coastal Fever,0.383322681954849,0.7696191560153491,5.687063675918441,-7.222555187735302,0.622554947698741,0.1608844211075565,0.2681119530084521,0.241128999600061,0.5483380863743759,143.4863496688703,247291.0034307665,4.0,rock,7.3
549,Kumoyo Island,Kikagaku Moyo,0.3324045629816717,0.6882701629147258,6.852585566280217,-5.750725128385296,0.7464221383936614,0.4821260663320518,0.535815167705725,0.2379895548952394,0.4447862261621415,133.65263884993885,308279.7179783677,3.2625467645452906,rock,7.8
550,Boat Songs,MJ Lenderman,0.5407773722627737,0.4547883830261042,4.124706173450452,-12.840942100705185,0.9420388469627612,0.2277690624768031,0.5050945626623778,0.1636921378201163,0.4121316837807744,101.85694711122107,232773.19683285907,4.0,rock,8.3
551,A Bit of Previous,Belle and Sebastian,0.5796282231984233,0.6375287006578947,6.067090342549411,-7.303831395042192,0.8528016044858983,0.2547885330623334,0.0085876047113139,0.2028883078989007,0.5842848590522984,132.7806637699867,246331.6266842938,3.8170896485676216,rock,7.5
552,Alpha Games,Bloc Party,0.5130097095384015,0.7813002670543752,7.353248825011232,-5.491923985420548,0.6724932310886967,0.0050963437781126,0.005894060326195,0.2074035981664622,0.4800022927636173,120.9202721594552,206687.26833243304,3.824908583938707,rock,5.2
553,WE,Arcade Fire,0.4487890485637942,0.5179755390578675,5.944467508495335,-10.899711208632535,0.5837939022141213,0.2946078504341325,0.1750255881645444,0.2699744870752642,0.2248661960084122,117.04889641769344,281913.62605969433,4.0,rock,7.0
554,Omnium Gatherum,King Gizzard & the Lizard Wizard,0.5142920110467203,0.8173974516187263,3.863455980147442,-6.754753032557116,0.7976582778818682,0.0824865594163746,0.3170192701765524,0.2678821345649887,0.4959953999663867,136.74565111743263,462591.8683423487,3.875303400954035,rock,7.3
555,Julie & Dany,Julie Doiron,0.5399561780494114,0.4539569730090975,3.578872396843875,-9.458618042081662,0.8012476824904066,0.4014640250560514,0.0262380867169727,0.2093452986892596,0.2592307985167938,110.393219523132,174508.47905510283,3.802750829991808,rock,6.9
556,Forgiveness,Girlpool,0.5207131954776141,0.5611766378134238,4.841524856004397,-7.304706365633972,0.8473881140033844,0.4143261669366772,0.1505357864332027,0.1198535644800021,0.2894365435121898,120.14857788070384,212206.6910429864,3.8992333464429767,rock,7.6
557,Lady for Sale,Lola Kirke,0.6761060145529505,0.6078957781884512,4.120205361268953,-7.792829367969963,1.0,0.1486302033662624,1.0013985198249738e-05,0.1634878469088226,0.6610492780426269,121.9440624395566,218877.6582443298,4.0,rock,6.4
558,Throwing Muses,Throwing Muses,0.3182093984600687,0.7610354248352885,3.974613842795085,-8.69267479114839,0.7172612327290645,0.0010947670377136,0.0176618605061065,0.1876330364741552,0.4224586316530498,105.37174694704257,272558.5169700537,3.830346437576476,rock,9.2
559,. . . On Reflection,William Basinski,0.120764238421295,0.0803291784664597,4.317318714002176,-31.297493404002715,0.6818876936844,0.9795018234103428,0.8464329802622479,0.2110460326885953,0.0528454051832532,77.18482910300821,573117.3680526686,3.1800374887649947,rock,8.0
560,I Don’t Know Who Needs to Hear This…,Tomberlin ,0.5417166540229,0.2940866116337978,5.873866517140383,-14.318186234186545,0.9044134574987864,0.7155829532707042,0.0065355140064614,0.2052431019507382,0.2536306425598846,122.52451002689008,288820.7662692293,3.862565421913663,rock,7.8
561,192,Erica Eso,0.474972718946245,0.4227818115592975,6.881922883286367,-11.326940661494955,0.8473644750364239,0.3310933577510873,0.105983139611459,0.1888580329827608,0.4133735985590689,118.87834722154908,319368.33842096984,3.651762638066968,rock,7.5
562,Faster Than I Can Take,Jane Inc.,0.6318562139072758,0.6040715393546894,5.560086724687423,-6.70508450847498,0.5555393819291221,0.1250553811698128,0.0502948214248198,0.118689300848179,0.5668224808299965,113.569877567776,281046.84798578767,4.003564582141593,rock,7.4
563,Just Like That...,Bonnie Raitt,0.5894046930215077,0.5346190124267313,3.615863495130309,-7.559223733049585,1.0,0.4026366766754575,0.0135740958171349,0.110823512815348,0.5383468973889343,113.17233864653232,285213.99054023327,3.5493269559571163,rock,7.0
564,Cry MFer,My Idea,0.6403767362194251,0.5398611035942502,4.370198017717677,-10.91573592700118,0.9085149340993516,0.2637935831197885,0.168889868588729,0.1825509550283333,0.6391120296098399,126.67908753160114,193857.8081450025,4.0,rock,7.3
565,Break Me Open,S. Carey,0.3780835324339375,0.3216745909134847,5.01412010364352,-12.729528942085036,0.6394833392785501,0.8685779944003756,0.2543648865917826,0.1011717855838331,0.1373740095653832,116.52691386749608,242590.62297830556,3.997348176700396,rock,7.0
566,Skinty Fia,Fontaines D.C.,0.4773234296514316,0.7206305626973467,4.068121009273185,-7.204597614248371,0.667198918047993,0.0900658773728407,0.0100977346462653,0.1197629180821006,0.3688708488377654,107.7581950320074,276981.59480593336,4.0,rock,8.0
567,Everything Was Beautiful,Spiritualized,0.36438385,0.6420763780303029,5.92794393939394,-6.808937024621211,0.7751011363636363,0.3411415793181818,0.2804941238068182,0.2346425878787879,0.2060048215909091,117.80994264848484,407918.6786871212,3.643873484848485,rock,7.8
568,Giving the World Away,Hatchie,0.4925499309565233,0.7966183154731051,3.891114218402397,-6.972811273574228,0.7407337091548569,0.0372313470308626,0.0725939970206166,0.1830424512912,0.473254463382849,125.85214902575704,257970.95300422836,3.917756562478654,rock,6.7
569,Everything Everywhere All at Once,Son Lux,0.2971726155489742,0.2798008765746581,5.052284933960466,-16.419356943572257,0.6996492157281756,0.5773770937040189,0.716118555587457,0.1556485699797943,0.0912890064870545,106.87663566433496,172979.01470989466,3.7382333006016255,rock,7.5
570,Harp,PENDANT,0.3896948874278835,0.673807182313369,5.454696350395253,-10.319611994478336,0.7133272619157456,0.1047771420750563,0.3744522966071429,0.2050390784011894,0.3636905916718574,137.38201372823153,184067.22797216565,3.924874815639183,rock,7.4
571,Bummer Year,Good Looks,0.4368935135651771,0.5649415819440462,4.773365556602356,-9.52412788760087,0.713929463810265,0.1700301677587077,0.0118213680973251,0.1555694588948511,0.2823339674217289,115.85382135801964,262274.570366608,4.0,rock,7.3
572,Wrecking Ball,Emmylou Harris,0.5015970411799046,0.4088409079776419,6.600066765528857,-11.863103185453836,0.8927814385119675,0.3846637974991445,0.0237928238519247,0.1281614514456917,0.3805264424541533,105.61098323547768,252355.43270135345,3.901484442625261,rock,8.8
573,Moving Pictures (40th Anniversary),Rush,0.3308807756154453,0.8819475984163428,4.611219070830479,-8.317556049957375,0.7770634351971465,0.0557777541147366,0.2152723989727054,0.6265911646888386,0.2977470357682671,141.67332899358274,460170.0877469496,3.940943813643091,rock,9.2
574,(watch my moves),Kurt Vile,0.5372299662086472,0.5444576529618819,3.642364433546418,-10.463270655040532,0.9556247361636966,0.3853467220447457,0.4242809147784204,0.1452977737687319,0.5023322523875845,117.99181398330715,333221.72966037854,4.0,rock,7.4
575,Together,Duster,0.5256908270319931,0.417389650507383,4.933209329960868,-12.293847834503854,0.6338107590724863,0.3742164327311853,0.8263008843154287,0.1693902176367026,0.288010615402972,137.6614201060093,233550.7813927455,4.0,rock,7.7
576,Live at Shea Stadium,Desaparecidos,0.2657521266038992,0.8404742809191883,4.807287227027532,-7.401214404213161,0.933468539611365,0.0033592970235989,0.0001935558611599,0.6183499242480289,0.2674841946166242,94.0133810308058,247033.13750028145,3.892736978220102,rock,6.5
577,Turn It On!,Romero,0.346056193417958,0.8560994245143208,5.905462885402236,-5.177711796046909,0.9098662166951256,0.0021062282816778,0.5323112101589935,0.1738039112890234,0.6147079303456942,151.66766311052226,232411.6677945488,4.0,rock,7.5
578,The Parts I Dread,Pictoria Vark,0.4041199146222556,0.3211838650936614,5.899362507333438,-12.478352044789748,0.7896620214673487,0.2650292980350517,0.081796621825964,0.1686905372827856,0.1687273546533246,137.3091480884516,253175.8263638129,3.586217991092455,rock,7.0
579,Warping All by Yourself,Wet Tuna,0.5138864500601099,0.8018305230702427,5.151382772576888,-8.581980798425798,0.8411565419425083,0.1948201696932284,0.2794382650534184,0.2618082964329344,0.4260886257659566,115.78399052336188,369757.1980688656,4.0,rock,7.3
580,Terror Twilight: Farewell Horizontal,Pavement,0.4814829475391273,0.5390486813966312,6.091107692507872,-9.067300710984336,0.856180392099357,0.2320774468980753,0.4224455706093394,0.2468406848391463,0.3861122675132649,121.38365074269254,238131.93721344,4.011652773958326,rock,7.5
581,Chloë and the Next 20th Century,Father John Misty,0.474823485603654,0.4619202975792233,4.883205815208252,-8.656441000008886,0.6682168052752322,0.6677516168512826,0.3349646566636598,0.1276171736292363,0.3314678974861558,99.333514067911,286902.9283906389,3.70647092642694,rock,7.9
582,Wet Leg,Wet Leg,0.5760295792869421,0.7223796227958755,4.0779631212580165,-5.7013525327719785,0.8731340143020628,0.010149343839583,0.1553634987698488,0.2432016776845554,0.5574375604950652,133.85804709734552,190481.11088601203,3.9366122582516514,rock,7.2
583,Picnic in the Dark,Renata Zeiguer,0.6153943683847855,0.4986372440317569,6.976120571189366,-8.275201283307213,0.6184611002881487,0.599048203079349,0.306853138098434,0.1099891501784383,0.4116277020887818,115.07744901547709,240247.67643304012,4.0,rock,7.6
584,Fear of the Dawn,Jack White,0.5571979050955537,0.6724913921335459,6.172548576799969,-7.518039977266799,0.6110201857155834,0.1514355063687128,0.0357267102941066,0.1526432579559952,0.4424112613509755,124.93342338253026,222533.59038822277,4.041567674188567,rock,6.5
585,Growing Up,The Linda Lindas,0.5005010300254201,0.8490286199222483,3.939811084936229,-3.653180871551956,0.909349947472937,0.0070734060889058,0.0498126854374661,0.0947938047374005,0.6154523677558732,148.2670187957658,161481.55570441298,4.0,rock,8.0
586,Leave the Light On,Pillow Queens,0.3904422696536179,0.5854032687029455,3.6972821503595688,-8.682614629237776,0.7982274560314029,0.1707265071990431,0.0018854618230944,0.1294432057975681,0.273330950902372,108.36360981875887,266766.46772083966,3.7947927687566128,rock,6.4
587,Quitters,Christian Lee Hutson,0.4595034609741012,0.3385831565330161,3.2568093998387613,-13.384876155254783,0.9399025762741244,0.5181577533734961,0.1508058332849831,0.1791608215654483,0.4271243816107614,124.41967169651303,224820.390491069,3.920806064754079,rock,7.5
588,The Specials,The Specials,0.5869107075323222,0.7716851463238367,3.9680343906015754,-7.347964007991899,0.8985751842167045,0.0725866693627039,0.0190526503032528,0.5127530232403943,0.8335883136601886,135.457436066529,215787.142481218,4.0,rock,9.3
589,Unlimited Love,Red Hot Chili Peppers,0.5913462961875512,0.6963400836771325,5.662895687636934,-6.3847469340310825,0.531579900918482,0.0909182735320881,0.0573463918823917,0.1577543243806722,0.5058402664448872,124.3801496112259,264387.373845866,3.950389138269383,rock,6.2
590,Diaspora Problems,Soul Glo,0.2959800267855171,0.9684894696569518,5.018904426489297,-1.910465634028647,0.6978879866021459,0.0011038147505481,0.1435714928575917,0.2146565483540579,0.3564511750298513,119.9753155391668,207308.7898126712,3.961185203931713,rock,8.5
591,Running With the Hurricane,Camp Cope,0.4446753295424825,0.5150302522111049,6.961332064324032,-5.574684014437228,1.0,0.5457738584084,6.83188163792073e-05,0.155145223824661,0.3374052543455929,132.68599669716062,224153.65100536632,3.483223373497657,rock,7.8
592,SZNZ: Spring,Weezer,0.5424173698555899,0.7222003219739233,6.412521916541809,-5.888319017182568,1.0,0.0335501872389939,0.0044173104761069,0.2219889684083012,0.5728156452229909,123.32929793028148,181282.73406547867,4.0,rock,4.4
593,Famously Alive,Guerilla Toss,0.4806082931677783,0.7840940992982836,3.768643921871813,-7.804118419452947,1.0,0.0011326923172427,0.0905148461686948,0.2095651263571226,0.4891762727390469,146.22805036271816,212682.1651989057,3.922885607936876,rock,7.5
594,New Preoccupations,Caracara,0.3927497110591071,0.6916506729134151,7.37014535149537,-6.378228622592764,0.4339321195918997,0.1067178698389662,0.1680235391708681,0.1690936675144882,0.3925865944376572,121.9834654536578,251901.25551440503,3.8305713396536007,rock,7.6
595,Nightclub Daydreaming,Ed Schrader’s Music Beat,0.652553407144662,0.7095774071910114,4.26021011405058,-6.640519085901824,0.7345662258576745,0.1419334981676411,0.0354452712811002,0.1028384597489381,0.6677203048895438,141.62776148628083,230918.3235438173,4.0,rock,6.8
596,Labyrinthitis,Destroyer,0.5744569446101266,0.6655680997061789,4.4655096432129,-9.098257166780511,0.692719892835461,0.187485672418276,0.3819092645012905,0.1982124427953046,0.5107401457480281,119.51535411026612,301583.1550443847,3.870815974688988,rock,8.5
597,In/Out/In,Sonic Youth,0.3637594237965721,0.7439398212580389,5.630679807991714,-9.713677136869704,1.0,0.3742933302678674,0.8239654982554001,0.1493954292563752,0.1482322691627892,129.09369708620767,603768.2510508707,3.7388996837436186,rock,8.0
598,Sore Thumb,Oso Oso,0.4021565208936257,0.7090893400622202,5.948923841767625,-6.504822661781606,0.7694194872127292,0.1908022644495731,1.2743457323471384e-05,0.1710949096700514,0.4924979790381761,128.93273998578417,203048.45402925185,3.93694842192119,rock,8.3
599,Mowing the Leaves Instead of Piling ’Em Up,Wednesday,0.2662676191520322,0.5788891108696953,4.246721450355811,-9.96493455658102,0.8792767157693304,0.4202024559969701,0.3544603678713098,0.266892726792513,0.3015164630135348,111.56520163254729,234113.6687553571,4.0,rock,7.4
600,Are You Happy Now?,Jensen McRae,0.5485611803106764,0.4211902563076277,5.304996105563292,-7.566951306292392,0.7708746340031393,0.5327333555540524,0.0002833353394993,0.1826146020806124,0.4218413691681944,107.8856789694142,217751.28966241475,3.74350549509552,rock,7.7
601,Dark Matters,Maneka,0.4332893612970742,0.6125110381585859,2.900188106094272,-10.116648172426713,1.0,0.1913204679796276,0.2272620195588278,0.2485188095025952,0.3861602382787878,127.20226732593268,204911.97028211487,3.855873320866716,rock,7.2
602,Broken Equipment,Bodega,0.6362449911867691,0.7645732119752248,5.108287921043588,-7.191106063233545,0.6798627574880788,0.0636843453281958,0.0943211687537632,0.1860332402915888,0.6393216306614912,137.1819529331509,220078.25404988936,4.052887699010353,rock,6.4
603,Hygiene,Drug Church,0.4463471149944854,0.9732303534340496,4.798768698580689,-3.418294003691619,0.8819240862545947,0.0034704359017828,0.0002226198761968,0.4352379703337124,0.3479216905758328,133.52968610766646,169270.62576996023,4.0,rock,7.4
604,Oxy Music,Alex Cameron,0.7139262725037199,0.5705250568363338,5.914792394726995,-9.082314844956734,1.0,0.2602645309524763,0.0705379603808498,0.1812844543467705,0.6699644327162345,110.61140928413086,240273.6670187084,4.0,rock,5.0
